2.732351759885442e+33,-5.380320605846946e+33,-2.6479688459615036e+33
2.732055077059126e+33,-5.380023917010772e+33,-2.647968839951646e+33
2.731751928666156e+33,-5.379720762479017e+33,-2.6479688338128613e+33
2.731442341450952e+33,-5.379411168996775e+33,-2.6479688275458227e+33
2.731126342708591e+33,-5.379095163859803e+33,-2.647968821151212e+33
2.7308039602813113e+33,-5.378772774911045e+33,-2.6479688146297336e+33
2.7304752225549616e+33,-5.378444030537059e+33,-2.647968807982098e+33
2.7301401584553727e+33,-5.378108959664399e+33,-2.6479688012090263e+33
2.729798797444676e+33,-5.377767591755935e+33,-2.647968794311259e+33
2.729451169517561e+33,-5.377419956807107e+33,-2.6479687872895456e+33
2.7290973051974704e+33,-5.377066085342116e+33,-2.6479687801446454e+33
2.7287372355327324e+33,-5.376706008410067e+33,-2.647968772877335e+33
2.728370992092643e+33,-5.376339757581043e+33,-2.6479687654884006e+33
2.72799860696348e+33,-5.375967364942118e+33,-2.647968757978638e+33
2.7276201127444715e+33,-5.375588863093333e+33,-2.647968750348862e+33
2.727235542543699e+33,-5.375204285143586e+33,-2.647968742599887e+33
2.726844929973948e+33,-5.374813664706498e+33,-2.6479687347325506e+33
2.726448309148511e+33,-5.374417035896207e+33,-2.647968726747696e+33
2.7260457146769275e+33,-5.374014433323102e+33,-2.647968718646174e+33
2.725637181660678e+33,-5.373605892089535e+33,-2.6479687104288575e+33
2.725222745688826e+33,-5.373191447785447e+33,-2.6479687020966217e+33
2.724802442833614e+33,-5.372771136483963e+33,-2.647968693650349e+33
2.7243763096459964e+33,-5.372344994736935e+33,-2.647968685090939e+33
2.723944383151137e+33,-5.371913059570443e+33,-2.647968676419306e+33
2.723506700843865e+33,-5.371475368480227e+33,-2.6479686676363617e+33
2.7230633006840623e+33,-5.371031959427098e+33,-2.6479686587430354e+33
2.7226142210920245e+33,-5.37058287083229e+33,-2.6479686497402656e+33
2.7221595009437757e+33,-5.370128141572778e+33,-2.647968640629002e+33
2.7216991795663317e+33,-5.36966781097653e+33,-2.647968631410198e+33
2.721233296732925e+33,-5.369201918817748e+33,-2.647968622084823e+33
2.720761892658195e+33,-5.368730505312048e+33,-2.647968612653853e+33
2.720285007993334e+33,-5.368253611111603e+33,-2.6479686031182685e+33
2.7198026838211793e+33,-5.367771277300246e+33,-2.6479685934790665e+33
2.719314961651297e+33,-5.367283545388544e+33,-2.647968583737247e+33
2.7188218834150034e+33,-5.366790457308824e+33,-2.647968573893821e+33
2.718323491460365e+33,-5.366292055410172e+33,-2.647968563949807e+33
2.717819828547152e+33,-5.365788382453385e+33,-2.6479685539062337e+33
2.7173109378417695e+33,-5.3652794816059e+33,-2.64796854376413e+33
2.716796862912149e+33,-5.364765396436691e+33,-2.647968533524542e+33
2.7162776477226093e+33,-5.36424617091113e+33,-2.647968523188521e+33
2.715753336628688e+33,-5.363721849385807e+33,-2.647968512757119e+33
2.715223974371941e+33,-5.363192476603347e+33,-2.647968502231406e+33
2.714689606074715e+33,-5.362658097687166e+33,-2.6479684916124506e+33
2.7141502772348975e+33,-5.362118758136228e+33,-2.647968480901331e+33
2.7136060337206276e+33,-5.361574503819758e+33,-2.6479684700991307e+33
2.713056921764991e+33,-5.361025380971934e+33,-2.647968459206943e+33
2.7125029879606926e+33,-5.360471436186558e+33,-2.647968448225866e+33
2.711944279254696e+33,-5.359912716411696e+33,-2.647968437157e+33
2.711380842942851e+33,-5.35934926894431e+33,-2.647968426001459e+33
2.710812726664493e+33,-5.358781141424848e+33,-2.6479684147603546e+33
2.710239978397022e+33,-5.358208381831832e+33,-2.6479684034348095e+33
2.709662646450469e+33,-5.357631038476421e+33,-2.647968392025952e+33
2.709080779462038e+33,-5.35704915999695e+33,-2.647968380534912e+33
2.708494426390633e+33,-5.356462795353457e+33,-2.6479683689628243e+33
2.707903636511368e+33,-5.3558719938222e+33,-2.6479683573108323e+33
2.7073084594100624e+33,-5.355276804990144e+33,-2.6479683455800814e+33
2.706708944977726e+33,-5.35467727874945e+33,-2.647968333771724e+33
2.7061051434050227e+33,-5.354073465291937e+33,-2.6479683218869144e+33
2.70549710517673e+33,-5.35346541510354e+33,-2.6479683099268105e+33
2.704884881066184e+33,-5.352853178958761e+33,-2.647968297892577e+33
2.704268522129716e+33,-5.352236807915097e+33,-2.6479682857853813e+33
2.703648079701076e+33,-5.351616353307468e+33,-2.6479682736063924e+33
2.703023605385854e+33,-5.35099186674264e+33,-2.647968261356786e+33
2.70239515105589e+33,-5.35036340009363e+33,-2.64796824903774e+33
2.7017627688436804e+33,-5.349731005494111e+33,-2.647968236650431e+33
2.701126511136776e+33,-5.349094735332823e+33,-2.647968224196047e+33
2.7004864305721814e+33,-5.348454642247956e+33,-2.6479682116757744e+33
2.699842580030744e+33,-5.347810779121543e+33,-2.647968199090799e+33
2.699195012631548e+33,-5.347163199073862e+33,-2.647968186442314e+33
2.698543781726302e+33,-5.346511955457813e+33,-2.647968173731511e+33
2.697888940893729e+33,-5.345857101853318e+33,-2.647968160959589e+33
2.6972305439339524e+33,-5.345198692061694e+33,-2.647968148127741e+33
2.696568644862891e+33,-5.344536780100066e+33,-2.6479681352371743e+33
2.695903297906654e+33,-5.343871420195735e+33,-2.6479681222890807e+33
2.6952345574959293e+33,-5.343202666780597e+33,-2.6479681092846674e+33
2.6945624782603926e+33,-5.342530574485533e+33,-2.6479680962251404e+33
2.693887115023109e+33,-5.341855198134808e+33,-2.6479680831116994e+33
2.693208522794945e+33,-5.341176592740499e+33,-2.6479680699455543e+33
2.692526756768989e+33,-5.3404948134969e+33,-2.6479680567279105e+33
2.691841872314975e+33,-5.339809915774951e+33,-2.6479680434599757e+33
2.6911539249737176e+33,-5.339121955116672e+33,-2.6479680301429547e+33
2.6904629704515567e+33,-5.338430987229615e+33,-2.6479680167780586e+33
2.6897690646148087e+33,-5.337737067981305e+33,-2.647968003366496e+33
2.6890722634842364e+33,-5.337040253393711e+33,-2.647967989909475e+33
2.6883726232295205e+33,-5.336340599637723e+33,-2.6479679764082025e+33
2.68767020016375e+33,-5.335638163027638e+33,-2.647967962863888e+33
2.686965050737928e+33,-5.334933000015665e+33,-2.647967949277737e+33
2.686257231535481e+33,-5.334225167186441e+33,-2.64796793565096e+33
2.685546799266799e+33,-5.333514721251557e+33,-2.647967921984758e+33
2.6848338107637693e+33,-5.33280171904411e+33,-2.64796790828034e+33
2.684118322974354e+33,-5.332086217513266e+33,-2.6479678945389116e+33
2.683400392957164e+33,-5.331368273718838e+33,-2.6479678807616737e+33
2.6826800778760506e+33,-5.33064794482588e+33,-2.6479678669498297e+33
2.68195743499473e+33,-5.329925288099311e+33,-2.647967853104581e+33
2.681232521671418e+33,-5.329200360898542e+33,-2.647967839227124e+33
2.680505395353477e+33,-5.328473220672136e+33,-2.647967825318659e+33
2.6797761135721e+33,-5.32774392495248e+33,-2.6479678113803805e+33
2.6790447339370035e+33,-5.327012531350486e+33,-2.647967797413483e+33
2.678311314131147e+33,-5.326279097550304e+33,-2.647967783419157e+33
2.67757591190547e+33,-5.325543681304061e+33,-2.647967769398591e+33
2.67683858507366e+33,-5.324806340426635e+33,-2.647967755352975e+33
2.6760993915069375e+33,-5.32406713279043e+33,-2.6479677412834926e+33
2.675358389128867e+33,-5.323326116320194e+33,-2.6479677271913273e+33
2.674615635910193e+33,-5.322583348987849e+33,-2.647967713077656e+33
2.673871189863702e+33,-5.32183888880736e+33,-2.647967698943658e+33
2.673125109039109e+33,-5.321092793829615e+33,-2.647967684790506e+33
2.672377451517975e+33,-5.320345122137345e+33,-2.64796767061937e+33
2.671628275408637e+33,-5.319595931840056e+33,-2.647967656431419e+33
2.6708776388411864e+33,-5.318845281069003e+33,-2.6479676422278164e+33
2.670125599962461e+33,-5.318093227972188e+33,-2.6479676280097267e+33
2.6693722169310704e+33,-5.317339830709373e+33,-2.6479676137783023e+33
2.6686175479124455e+33,-5.316585147447145e+33,-2.647967599534699e+33
2.6678616510739245e+33,-5.315829236353993e+33,-2.647967585280068e+33
2.667104584579864e+33,-5.315072155595421e+33,-2.647967571015557e+33
2.6663464065867835e+33,-5.314313963329092e+33,-2.647967556742308e+33
2.665587175238537e+33,-5.313554717699995e+33,-2.6479675424614586e+33
2.6648269486615146e+33,-5.31279447683566e+33,-2.647967528174145e+33
2.6640657849598857e+33,-5.312033298841382e+33,-2.6479675138814966e+33
2.6633037422108604e+33,-5.311271241795502e+33,-2.6479674995846416e+33
2.662540878459992e+33,-5.310508363744691e+33,-2.6479674852846985e+33
2.6617772517165107e+33,-5.309744722699299e+33,-2.6479674709827885e+33
2.6610129199486885e+33,-5.308980376628709e+33,-2.64796745668002e+33
2.660247941079236e+33,-5.308215383456743e+33,-2.647967442377507e+33
2.6594823729807425e+33,-5.307449801057092e+33,-2.6479674280763495e+33
2.6587162734711335e+33,-5.306683687248779e+33,-2.647967413777646e+33
2.657949700309175e+33,-5.305917099791668e+33,-2.647967399482493e+33
2.657182711190016e+33,-5.305150096381994e+33,-2.647967385191978e+33
2.656415363740751e+33,-5.304382734647938e+33,-2.6479673709071866e+33
2.655647715516027e+33,-5.303615072145223e+33,-2.6479673566291963e+33
2.6548798239936867e+33,-5.302847166352771e+33,-2.647967342359084e+33
2.6541117465704457e+33,-5.30207907466836e+33,-2.647967328097914e+33
2.6533435405576057e+33,-5.301310854404356e+33,-2.6479673138467506e+33
2.652575263176797e+33,-5.30054256278345e+33,-2.6479672996066533e+33
2.6518069715557715e+33,-5.299774256934446e+33,-2.6479672853786744e+33
2.651038722724221e+33,-5.299005993888081e+33,-2.64796727116386e+33
2.6502705736096353e+33,-5.298237830572889e+33,-2.647967256963254e+33
2.6495025810332e+33,-5.297469823811089e+33,-2.647967242777889e+33
2.6487348017057203e+33,-5.296702030314518e+33,-2.6479672286087976e+33
2.647967292223605e+33,-5.295934506680608e+33,-2.647967214457003e+33
2.64720010906486e+33,-5.295167309388386e+33,-2.647967200323526e+33
2.6464333085851404e+33,-5.294400494794518e+33,-2.647967186209378e+33
2.645666947013828e+33,-5.293634119129392e+33,-2.647967172115564e+33
2.6449010804501547e+33,-5.292868238493244e+33,-2.647967158043089e+33
2.644135764859356e+33,-5.2921029088523e+33,-2.647967143992944e+33
2.643371056068871e+33,-5.291338186034993e+33,-2.647967129966122e+33
2.6426070097645717e+33,-5.290574125728173e+33,-2.6479671159636016e+33
2.6418436814870355e+33,-5.289810783473398e+33,-2.6479671019863624e+33
2.641081126627857e+33,-5.289048214663233e+33,-2.6479670880353763e+33
2.6403194004259937e+33,-5.288286474537599e+33,-2.647967074111605e+33
2.6395585579641525e+33,-5.287525618180158e+33,-2.647967060216006e+33
2.6387986541652137e+33,-5.286765700514747e+33,-2.6479670463495336e+33
2.638039743788694e+33,-5.286006776301826e+33,-2.647967032513132e+33
2.637281881427247e+33,-5.285248900134989e+33,-2.6479670187077413e+33
2.6365251215032024e+33,-5.284492126437496e+33,-2.6479670049342937e+33
2.635769518265144e+33,-5.283736509458858e+33,-2.647966991193714e+33
2.635015125784522e+33,-5.282982103271448e+33,-2.647966977486926e+33
2.6342619979523135e+33,-5.282228961767154e+33,-2.6479669638148403e+33
2.633510188475711e+33,-5.281477138654074e+33,-2.6479669501783626e+33
2.6327597508748474e+33,-5.280726687453244e+33,-2.647966936578397e+33
2.632010738479576e+33,-5.279977661495411e+33,-2.6479669230158346e+33
2.6312632044262665e+33,-5.27923011391783e+33,-2.647966909491564e+33
2.6305172016546563e+33,-5.278484097661121e+33,-2.647966896006465e+33
2.6297727829047274e+33,-5.27773966546614e+33,-2.647966882561413e+33
2.629030000713634e+33,-5.276996869870907e+33,-2.6479668691572726e+33
2.628288907412652e+33,-5.27625576320756e+33,-2.647966855794908e+33
2.627549555124182e+33,-5.275516397599353e+33,-2.6479668424751716e+33
2.6268119957587796e+33,-5.274778824957689e+33,-2.647966829198909e+33
2.626076281012225e+33,-5.27404309697919e+33,-2.6479668159669657e+33
2.625342462362632e+33,-5.273309265142803e+33,-2.647966802780171e+33
2.624610591067597e+33,-5.272577380706952e+33,-2.6479667896393546e+33
2.6238807181613754e+33,-5.27184749470671e+33,-2.6479667765453346e+33
2.6231528944521043e+33,-5.27111965795103e+33,-2.647966763498926e+33
2.622427170519057e+33,-5.270393921019994e+33,-2.647966750500937e+33
2.621703596709938e+33,-5.269670334262105e+33,-2.647966737552167e+33
2.6209822231382117e+33,-5.268948947791624e+33,-2.647966724653412e+33
2.620263099680467e+33,-5.268229811485921e+33,-2.647966711805454e+33
2.619546275973818e+33,-5.267512974982894e+33,-2.647966699009076e+33
2.618831801413343e+33,-5.266798487678395e+33,-2.647966686265052e+33
2.618119725149561e+33,-5.266086398723708e+33,-2.6479666735741467e+33
2.6174100960859334e+33,-5.265376757023053e+33,-2.6479666609371193e+33
2.6167029628764164e+33,-5.264669611231142e+33,-2.6479666483547255e+33
2.6159983739230353e+33,-5.263965009750742e+33,-2.6479666358277064e+33
2.6152963773735e+33,-5.263263000730308e+33,-2.647966623356808e+33
2.6145970211188565e+33,-5.262563632061615e+33,-2.647966610942759e+33
2.6139003527911707e+33,-5.261866951377454e+33,-2.6479665985862833e+33
2.613206419761243e+33,-5.261173006049348e+33,-2.647966586288105e+33
2.612515269136367e+33,-5.260481843185301e+33,-2.647966574048934e+33
2.61182694775811e+33,-5.259793509627586e+33,-2.6479665618694763e+33
2.6111415022001374e+33,-5.259108051950568e+33,-2.6479665497504307e+33
2.6104589787660625e+33,-5.258425516458554e+33,-2.6479665376924916e+33
2.60977942348734e+33,-5.257745949183681e+33,-2.647966525696341e+33
2.609102882121175e+33,-5.257069395883833e+33,-2.647966513762658e+33
2.608429400148484e+33,-5.256395902040602e+33,-2.6479665018921183e+33
2.6077590227718787e+33,-5.255725512857263e+33,-2.647966490085384e+33
2.6070917949136794e+33,-5.255058273256795e+33,-2.647966478343116e+33
2.6064277612139663e+33,-5.254394227879934e+33,-2.6479664666659674e+33
2.605766966028661e+33,-5.253733421083242e+33,-2.6479664550545813e+33
2.6051094534276367e+33,-5.253075896937236e+33,-2.6479664435095995e+33
2.604455267192864e+33,-5.252421699224515e+33,-2.647966432031651e+33
2.603804450816581e+33,-5.251770871437944e+33,-2.647966420621363e+33
2.6031570474995006e+33,-5.25112345677886e+33,-2.647966409279359e+33
2.602513100149047e+33,-5.250479498155292e+33,-2.647966398006245e+33
2.6018726513776176e+33,-5.249839038180252e+33,-2.647966386802634e+33
2.601235743500881e+33,-5.249202119170002e+33,-2.6479663756691214e+33
2.600602418536096e+33,-5.248568783142398e+33,-2.647966364606302e+33
2.599972718200473e+33,-5.247939071815237e+33,-2.6479663536147637e+33
2.59934668390955e+33,-5.247313026604635e+33,-2.647966342695085e+33
2.598724356775606e+33,-5.246690688623447e+33,-2.6479663318478415e+33
2.5981057776060993e+33,-5.246072098679702e+33,-2.6479663210736026e+33
2.59749098690214e+33,-5.245457297275065e+33,-2.647966310372925e+33
2.596880024856974e+33,-5.244846324603342e+33,-2.647966299746368e+33
2.5962729313545193e+33,-5.244239220548998e+33,-2.647966289194479e+33
2.5956697459679044e+33,-5.243636024685703e+33,-2.647966278717799e+33
2.595070507958054e+33,-5.243036776274921e+33,-2.647966268316867e+33
2.5944752562722818e+33,-5.242441514264494e+33,-2.647966257992213e+33
2.5938840295429335e+33,-5.24185027728729e+33,-2.647966247744357e+33
2.5932968660860263e+33,-5.241263103659845e+33,-2.6479662375738184e+33
2.5927138038999454e+33,-5.240680031381056e+33,-2.6479662274811107e+33
2.592134880664138e+33,-5.240101098130874e+33,-2.647966217466736e+33
2.5915601337378525e+33,-5.23952634126905e+33,-2.6479662075311973e+33
2.5909896001588925e+33,-5.238955797833876e+33,-2.647966197674983e+33
2.5904233166423943e+33,-5.23838950454098e+33,-2.647966187898586e+33
2.5898613195796365e+33,-5.237827497782119e+33,-2.6479661782024826e+33
2.5893036450368658e+33,-5.237269813624015e+33,-2.6479661685871495e+33
2.58875032875415e+33,-5.236716487807205e+33,-2.6479661590530553e+33
2.588201406144252e+33,-5.236167555744916e+33,-2.647966149600664e+33
2.58765691229153e+33,-5.235623052521964e+33,-2.6479661402304335e+33
2.587116881950859e+33,-5.235083012893669e+33,-2.6479661309428103e+33
2.5865813495465676e+33,-5.234547471284815e+33,-2.6479661217382476e+33
2.586050349171414e+33,-5.234016461788593e+33,-2.6479661126171795e+33
2.585523914585563e+33,-5.233490018165605e+33,-2.6479661035800423e+33
2.5850020792155996e+33,-5.232968173842863e+33,-2.647966094627264e+33
2.5844848761535578e+33,-5.232450961912825e+33,-2.647966085759267e+33
2.5839723381559712e+33,-5.231938415132438e+33,-2.647966076976467e+33
2.5834644976429417e+33,-5.231430565922217e+33,-2.6479660682792754e+33
2.5829613866972308e+33,-5.230927446365329e+33,-2.647966059668098e+33
2.5824630370633736e+33,-5.230429088206709e+33,-2.647966051143335e+33
2.5819694801468055e+33,-5.229935522852187e+33,-2.6479660427053816e+33
2.581480747013016e+33,-5.229446781367639e+33,-2.6479660343546224e+33
2.5809968683867145e+33,-5.22896289447816e+33,-2.6479660260914455e+33
2.5805178746510183e+33,-5.228483892567244e+33,-2.6479660179162255e+33
2.5800437958466608e+33,-5.228009805675997e+33,-2.6479660098293366e+33
2.579574661671214e+33,-5.227540663502359e+33,-2.647966001831145e+33
2.5791105014783325e+33,-5.227076495400342e+33,-2.6479659939220094e+33
2.578651344277011e+33,-5.2266173303793e+33,-2.6479659861022893e+33
2.5781972187308612e+33,-5.226163197103196e+33,-2.647965978372335e+33
2.5777481531574122e+33,-5.225714123889901e+33,-2.6479659707324887e+33
2.5773041755274114e+33,-5.225270138710506e+33,-2.6479659631830947e+33
2.5768653134641604e+33,-5.224831269188646e+33,-2.647965955724485e+33
2.576431594242854e+33,-5.224397542599845e+33,-2.647965948356991e+33
2.5760030447899432e+33,-5.22396898587088e+33,-2.6479659410809363e+33
2.5755796916825055e+33,-5.223545625579145e+33,-2.6479659338966397e+33
2.5751615611476417e+33,-5.223127487952056e+33,-2.647965926804415e+33
2.5747486790618763e+33,-5.222714598866449e+33,-2.647965919804573e+33
2.5743410709505807e+33,-5.222306983847998e+33,-2.647965912897417e+33
2.5739387619874103e+33,-5.221904668070654e+33,-2.6479659060832437e+33
2.5735417769937486e+33,-5.221507676356098e+33,-2.64796589936235e+33
2.5731501404381746e+33,-5.221116033173199e+33,-2.647965892735024e+33
2.572763876435943e+33,-5.220729762637491e+33,-2.647965886201548e+33
2.5723830087484684e+33,-5.220348888510672e+33,-2.6479658797622037e+33
2.572007560782837e+33,-5.2199734342001e+33,-2.647965873417263e+33
2.571637555591316e+33,-5.219603422758312e+33,-2.6479658671669957e+33
2.571273015870892e+33,-5.219238876882558e+33,-2.647965861011666e+33
2.5709139639628114e+33,-5.218879818914345e+33,-2.6479658549515335e+33
2.5705604218521305e+33,-5.218526270838983e+33,-2.6479658489868526e+33
2.5702124111672907e+33,-5.218178254285167e+33,-2.647965843117876e+33
2.5698699531796924e+33,-5.217835790524537e+33,-2.647965837344845e+33
2.56953306880329e+33,-5.21749890047129e+33,-2.647965831668e+33
2.5692017785941903e+33,-5.217167604681772e+33,-2.6479658260875816e+33
2.5688761027502704e+33,-5.216841923354085e+33,-2.647965820603815e+33
2.5685560611107985e+33,-5.216521876327729e+33,-2.647965815216931e+33
2.5682416731560716e+33,-5.21620748308322e+33,-2.6479658099271483e+33
2.567932958007062e+33,-5.215898762741748e+33,-2.6479658047346856e+33
2.5676299344250705e+33,-5.215595734064827e+33,-2.6479657996397565e+33
2.5673326208113995e+33,-5.215298415453967e+33,-2.6479657946425676e+33
2.5670410352070203e+33,-5.215006824950343e+33,-2.647965789743323e+33
2.5667551952922697e+33,-5.214720980234493e+33,-2.647965784942223e+33
2.5664751183865362e+33,-5.214440898625995e+33,-2.647965780239459e+33
2.5662008214479716e+33,-5.214166597083197e+33,-2.647965775635226e+33
2.5659323210732063e+33,-5.213898092202912e+33,-2.6479657711297054e+33
2.5656696334970648e+33,-5.213635400220144e+33,-2.647965766723079e+33
2.5654127745923073e+33,-5.213378537007833e+33,-2.6479657624155263e+33
2.5651617598693632e+33,-5.21312751807658e+33,-2.6479657582072164e+33
2.564916604476087e+33,-5.212882358574408e+33,-2.647965754098321e+33
2.564677323197509e+33,-5.212643073286512e+33,-2.6479657500890027e+33
2.564443930455608e+33,-5.212409676635028e+33,-2.6479657461794193e+33
2.5642164403090788e+33,-5.212182182678807e+33,-2.6479657423697286e+33
2.563994866453119e+33,-5.211960605113197e+33,-2.647965738660078e+33
2.5637792222192124e+33,-5.21174495726983e+33,-2.647965735050618e+33
2.5635695205749312e+33,-5.211535252116421e+33,-2.64796573154149e+33
2.5633657741237373e+33,-5.211331502256568e+33,-2.647965728132831e+33
2.5631679951047952e+33,-5.211133719929568e+33,-2.647965724824773e+33
2.562976195392784e+33,-5.210941917010235e+33,-2.6479657216174516e+33
2.562790386497732e+33,-5.210756105008722e+33,-2.64796571851099e+33
2.5626105795648432e+33,-5.210576295070352e+33,-2.6479657155055086e+33
2.5624367853743356e+33,-5.21040249797546e+33,-2.647965712601124e+33
2.5622690143412863e+33,-5.210234724139237e+33,-2.6479657097979505e+33
2.562107276515486e+33,-5.210072983611584e+33,-2.6479657070960986e+33
2.5619515815812938e+33,-5.209917286076966e+33,-2.6479657044956726e+33
2.5618019388575045e+33,-5.209767640854276e+33,-2.647965701996772e+33
2.5616583572972118e+33,-5.209624056896708e+33,-2.647965699599496e+33
2.5615208454876906e+33,-5.209486542791627e+33,-2.647965697303936e+33
2.5613894116502814e+33,-5.209355106760461e+33,-2.6479656951101796e+33
2.561264063640269e+33,-5.20922975665858e+33,-2.64796569301831e+33
2.561144808946779e+33,-5.209110499975195e+33,-2.647965691028416e+33
2.5610316546926844e+33,-5.208997343833251e+33,-2.647965689140566e+33
2.5609246076344984e+33,-5.208890294989333e+33,-2.6479656873548347e+33
2.5608236741622902e+33,-5.208789359833581e+33,-2.6479656856712914e+33
2.5607288602996004e+33,-5.208694544389604e+33,-2.647965684090004e+33
2.5606401717033613e+33,-5.208605854314388e+33,-2.647965682611027e+33
2.560557613663819e+33,-5.20852329489824e+33,-2.647965681234422e+33
2.560481191104469e+33,-5.208446871064707e+33,-2.647965679960238e+33
2.5604109085819888e+33,-5.208376587370515e+33,-2.6479656787885264e+33
2.5603467702861778e+33,-5.20831244800551e+33,-2.6479656777193324e+33
2.560288780039908e+33,-5.208254456792602e+33,-2.647965676752694e+33
2.5602369412990695e+33,-5.20820261718772e+33,-2.647965675888651e+33
2.560191257152528e+33,-5.208156932279761e+33,-2.6479656751272334e+33
2.5601517303220844e+33,-5.208117404790558e+33,-2.647965674468473e+33
2.560118363162442e+33,-5.208084037074836e+33,-2.647965673912394e+33
2.5600911576611744e+33,-5.208056831120195e+33,-2.647965673459021e+33
2.560070115438702e+33,-5.208035788547066e+33,-2.647965673108364e+33
2.560055237748268e+33,-5.208020910608709e+33,-2.647965672860441e+33
2.560046525475926e+33,-5.208012198191188e+33,-2.647965672715262e+33
2.560043979140528e+33,-5.20800965181336e+33,-2.647965672672831e+33
2.560047598893716e+33,-5.208013271626866e+33,-2.64796567273315e+33
2.5600573845199234e+33,-5.208023057416138e+33,-2.647965672896215e+33
2.5600733354363707e+33,-5.208039008598394e+33,-2.647965673162023e+33
2.5600954506930818e+33,-5.208061124223645e+33,-2.6479656735305633e+33
2.5601237289728946e+33,-5.208089402974713e+33,-2.647965674001818e+33
2.5601581685914684e+33,-5.208123843167242e+33,-2.6479656745757743e+33
2.560198767497318e+33,-5.208164442749725e+33,-2.647965675252407e+33
2.560245523271831e+33,-5.208211199303523e+33,-2.6479656760316916e+33
2.5602984331293025e+33,-5.2082641100429e+33,-2.647965676913598e+33
2.5603574939169718e+33,-5.208323171815063e+33,-2.6479656778980917e+33
2.5604227021150575e+33,-5.208388381100193e+33,-2.647965678985135e+33
2.5604940538368095e+33,-5.2084597340115e+33,-2.647965680174691e+33
2.5605715448285558e+33,-5.208537226295263e+33,-2.647965681466707e+33
2.5606551704697565e+33,-5.208620853330894e+33,-2.6479656828611375e+33
2.5607449257730658e+33,-5.208710610130995e+33,-2.6479656843579293e+33
2.5608408053843974e+33,-5.208806491341421e+33,-2.6479656859570234e+33
2.560942803582994e+33,-5.208908491241354e+33,-2.64796568765836e+33
2.5610509142815017e+33,-5.209016603743375e+33,-2.6479656894618736e+33
2.561165131026052e+33,-5.209130822393544e+33,-2.6479656913674915e+33
2.5612854469963452e+33,-5.209251140371493e+33,-2.6479656933751475e+33
2.561411855005747e+33,-5.209377550490504e+33,-2.647965695484757e+33
2.5615443475013785e+33,-5.209510045197621e+33,-2.647965697696242e+33
2.5616829165642213e+33,-5.209648616573739e+33,-2.647965700009517e+33
2.5618275539092265e+33,-5.209793256333719e+33,-2.647965702424493e+33
2.561978250885425e+33,-5.2099439558265e+33,-2.6479657049410744e+33
2.562134998476051e+33,-5.210100706035214e+33,-2.647965707559164e+33
2.56229778729866e+33,-5.210263497577323e+33,-2.647965710278663e+33
2.5624666076052683e+33,-5.210432320704731e+33,-2.6479657130994623e+33
2.5626414492824853e+33,-5.21060716530394e+33,-2.647965716021454e+33
2.562822301851654e+33,-5.210788020896178e+33,-2.6479657190445245e+33
2.5630091544690084e+33,-5.21097487663756e+33,-2.6479657221685516e+33
2.5632019959258222e+33,-5.211167721319242e+33,-2.6479657253934194e+33
2.5634008146485758e+33,-5.211366543367574e+33,-2.6479657287189985e+33
2.563605598699123e+33,-5.21157133084428e+33,-2.647965732145157e+33
2.563816335774871e+33,-5.211782071446631e+33,-2.64796573567176e+33
2.5640330132089547e+33,-5.211998752507628e+33,-2.647965739298673e+33
2.564255617970439e+33,-5.212221360996187e+33,-2.647965743025748e+33
2.5644841366645057e+33,-5.212449883517346e+33,-2.647965746852841e+33
2.5647185555326625e+33,-5.212684306312461e+33,-2.6479657507797986e+33
2.5649588604529575e+33,-5.212924615259421e+33,-2.6479657548064635e+33
2.5652050369401948e+33,-5.213170795872873e+33,-2.6479657589326785e+33
2.5654570701461634e+33,-5.213422833304439e+33,-2.647965763158275e+33
2.5657149448598725e+33,-5.213680712342959e+33,-2.647965767483087e+33
2.565978645507798e+33,-5.21394441741474e+33,-2.647965771906942e+33
2.5662481561541303e+33,-5.21421393258379e+33,-2.64796577642966e+33
2.5665234605010393e+33,-5.214489241552102e+33,-2.6479657810510625e+33
2.566804541888944e+33,-5.214770327659902e+33,-2.6479657857709577e+33
2.5670913832967816e+33,-5.215057173885939e+33,-2.6479657905891573e+33
2.567383967342308e+33,-5.215349762847775e+33,-2.6479657955054665e+33
2.5676822762823837e+33,-5.215648076802068e+33,-2.647965800519684e+33
2.5679862920132834e+33,-5.215952097644894e+33,-2.64796580563161e+33
2.5682959960710154e+33,-5.216261806912043e+33,-2.6479658108410277e+33
2.5686113696316384e+33,-5.216577185779368e+33,-2.64796581614773e+33
2.5689323935116023e+33,-5.216898215063099e+33,-2.6479658215514967e+33
2.5692590481680935e+33,-5.217224875220197e+33,-2.6479658270521036e+33
2.5695913136993883e+33,-5.217557146348715e+33,-2.647965832649327e+33
2.5699291698452204e+33,-5.217895008188152e+33,-2.647965838342932e+33
2.5702725959871584e+33,-5.218238440119843e+33,-2.6479658441326847e+33
2.5706215711489954e+33,-5.218587421167335e+33,-2.6479658500183403e+33
2.5709760739971423e+33,-5.218941929996798e+33,-2.6479658559996556e+33
2.5713360828410494e+33,-5.219301944917428e+33,-2.6479658620763786e+33
2.5717015756336174e+33,-5.219667443881872e+33,-2.6479658682482545e+33
2.5720725299716422e+33,-5.220038404486664e+33,-2.6479658745150216e+33
2.5724489230962547e+33,-5.22041480397267e+33,-2.647965880876415e+33
2.5728307318933824e+33,-5.22079661922555e+33,-2.647965887332168e+33
